Chr17	200000	400000	0.3800000
Chr17	400000	600000	0.4299750
Chr17	600000	800000	0.5181150
Chr17	800000	1000000	0.4331600
Chr17	1000000	1200000	0.4965750
Chr17	1200000	1400000	0.5009850
Chr17	1400000	1600000	0.4327800
Chr17	1600000	1800000	0.2676050
Chr17	1800000	2000000	0.5130750
Chr17	2000000	2200000	0.4913050
Chr17	2200000	2400000	0.3425150
Chr17	2400000	2600000	0.4270400
Chr17	2600000	2800000	0.4351650
Chr17	2800000	3000000	0.2672000
Chr17	3000000	3200000	0.1969350
Chr17	3200000	3400000	0.4592750
Chr17	3400000	3600000	0.3543700
Chr17	3600000	3800000	0.3149300
Chr17	3800000	4000000	0.4212150
Chr17	4000000	4200000	0.1309150
Chr17	4200000	4400000	0.2785800
Chr17	4400000	4600000	0.4243450
Chr17	4600000	4800000	0.3306000
Chr17	4800000	5000000	0.2839600
Chr17	5000000	5200000	0.4972650
Chr17	5200000	5400000	0.3177550
Chr17	5400000	5600000	0.2233600
Chr17	5600000	5800000	0.2955450
Chr17	5800000	6000000	0.3514150
Chr17	6000000	6200000	0.3093950
Chr17	6200000	6400000	0.2782700
Chr17	6400000	6600000	0.3034850
Chr17	6600000	6800000	0.3426400
Chr17	6800000	7000000	0.5168150
Chr17	7000000	7200000	0.1787700
Chr17	7200000	7400000	0.3465500
Chr17	7400000	7600000	0.4200200
Chr17	7600000	7800000	0.3040500
Chr17	7800000	8000000	0.3296450
Chr17	8000000	8200000	0.4148850
Chr17	8200000	8400000	0.1982000
Chr17	8400000	8600000	0.2611700
Chr17	8600000	8800000	0.3548450
Chr17	8800000	9000000	0.2648450
Chr17	9000000	9200000	0.4336350
Chr17	9200000	9400000	0.4191950
Chr17	9400000	9600000	0.3721250
Chr17	9600000	9800000	0.2745400
Chr17	9800000	10000000	0.2856650
Chr17	10000000	10200000	0.3927250
Chr17	10200000	10400000	0.1510450
Chr17	10400000	10600000	0.4644350
Chr17	10600000	10800000	0.1588950
Chr17	10800000	11000000	0.3120500
Chr17	11000000	11200000	0.3400000
Chr17	11200000	11400000	0.4573550
Chr17	11400000	11600000	0.3689400
Chr17	11600000	11800000	0.5058850
Chr17	11800000	12000000	0.4168000
Chr17	12000000	12200000	0.2606100
Chr17	12200000	12400000	0.2409300
Chr17	12400000	12600000	0.5468000
Chr17	12600000	12800000	0.3127050
Chr17	12800000	13000000	0.2064400
Chr17	13000000	13200000	0.3662650
Chr17	13200000	13400000	0.1604400
Chr17	13400000	13600000	0.2202150
Chr17	13600000	13800000	0.1453500
Chr17	13800000	14000000	0.4780800
Chr17	14000000	14200000	0.2161800
Chr17	14200000	14400000	0.3708100
Chr17	14400000	14600000	0.3154300
Chr17	14600000	14800000	0.2613500
Chr17	14800000	15000000	0.1161550
Chr17	15000000	15200000	0.2344450
Chr17	15200000	15400000	0.4249350
Chr17	15400000	15600000	0.3028550
Chr17	15600000	15800000	0.1345400
Chr17	15800000	16000000	0.0624550
Chr17	16000000	16200000	0.1962350
Chr17	16200000	16400000	0.0598150
Chr17	16400000	16600000	0.0433050
Chr17	16600000	16800000	0.2573600
Chr17	16800000	17000000	0.1251350
Chr17	17000000	17200000	0.2464100
Chr17	17200000	17400000	0.1838600
Chr17	17400000	17600000	0.0825650
Chr17	17600000	17800000	0.0786700
Chr17	17800000	18000000	0.0428900
Chr17	18000000	18200000	0.0093950
Chr17	18200000	18400000	0.0000000
Chr17	18400000	18600000	0.0043700
Chr17	18600000	18800000	0.0000000
Chr17	18800000	19000000	0.0253250
Chr17	19000000	19200000	0.1013950
Chr17	19200000	19400000	0.0042200
Chr17	19400000	19600000	0.0060100
Chr17	19600000	19800000	0.0012800
Chr17	19800000	20000000	0.2058900
Chr17	20000000	20200000	0.1544350
Chr17	20200000	20400000	0.1443100
Chr17	20400000	20600000	0.2936550
Chr17	20600000	20800000	0.2624450
Chr17	20800000	21000000	0.1981650
Chr17	21000000	21200000	0.2269100
Chr17	21200000	21400000	0.0413800
Chr17	21400000	21600000	0.0396500
Chr17	21600000	21800000	0.2051200
Chr17	21800000	22000000	0.1160000
Chr17	22000000	22200000	0.2545800
Chr17	22200000	22400000	0.1711100
Chr17	22400000	22600000	0.0919100
Chr17	22600000	22800000	0.1948450
Chr17	22800000	23000000	0.2527550
Chr17	23000000	23200000	0.1999700
Chr17	23200000	23400000	0.3214100
Chr17	23400000	23600000	0.2598200
Chr17	23600000	23800000	0.1359100
Chr17	23800000	24000000	0.2279200
Chr17	24000000	24200000	0.1798750
Chr17	24200000	24400000	0.1538950
Chr17	24400000	24600000	0.0252950
Chr17	24600000	24800000	0.1760600
Chr17	24800000	25000000	0.3570150
Chr17	25000000	25200000	0.1992650
Chr17	25200000	25400000	0.4354900
Chr17	25400000	25600000	0.2259750
Chr17	25600000	25800000	0.3342200
Chr17	25800000	26000000	0.2155450
Chr17	26000000	26200000	0.0772550
Chr17	26200000	26400000	0.3220800
Chr17	26400000	26600000	0.5139300
Chr17	26600000	26800000	0.2748150
Chr17	26800000	27000000	0.2631900
Chr17	27000000	27200000	0.3122350
Chr17	27200000	27400000	0.2626600
Chr17	27400000	27600000	0.3990800
Chr17	27600000	27800000	0.3773350
Chr17	27800000	28000000	0.3224000
Chr17	28000000	28200000	0.2065750
Chr17	28200000	28400000	0.2979100
Chr17	28400000	28600000	0.3663200
Chr17	28600000	28800000	0.3770900
Chr17	28800000	29000000	0.2144550
Chr17	29000000	29200000	0.3887200
Chr17	29200000	29400000	0.3541850
Chr17	29400000	29600000	0.3490050
Chr17	29600000	29800000	0.4011750
Chr17	29800000	30000000	0.5013250
Chr17	30000000	30200000	0.2252300
Chr17	30200000	30400000	0.2911450
Chr17	30400000	30600000	0.1224350
Chr17	30600000	30800000	0.0058750
Chr17	30800000	31000000	0.0253150
Chr17	31000000	31200000	0.0223600
Chr17	31200000	31400000	0.1372400
Chr17	31400000	31600000	0.4571400
Chr17	31600000	31800000	0.3384850
Chr17	31800000	32000000	0.3695350
Chr17	32000000	32200000	0.3752850
Chr17	32200000	32400000	0.2401600
Chr17	32400000	32600000	0.4277050
Chr17	32600000	32800000	0.3876100
Chr17	32800000	33000000	0.2663900
Chr17	33000000	33200000	0.2650750
Chr17	33200000	33400000	0.3185650
Chr17	33400000	33600000	0.3875500
Chr17	33600000	33800000	0.3647650
Chr17	33800000	34000000	0.2722300
Chr17	34000000	34200000	0.3264150
Chr17	34200000	34400000	0.5471200
Chr17	34400000	34479775	0.1202131
